Symbol,Date,Open,High,Low,Close,Volume
092870,2014-12-24,7100,7100,7100,7100,200
092870,2014-12-26,6700,6700,6700,6700,200
092870,2014-12-29,5700,5700,5700,5700,200
092870,2014-12-30,5400,5400,5400,5400,190
092870,2015-01-02,5400,5400,5400,5400,5663
092870,2015-01-05,5500,5500,5500,5500,200
092870,2015-01-06,5500,5500,5500,5500,200
092870,2015-01-07,5500,5700,5500,5700,790
092870,2015-01-08,5700,5700,5700,5700,200
092870,2015-01-09,5800,6000,5800,6000,1000
092870,2015-01-12,6000,6000,6000,6000,200
092870,2015-01-13,6000,6000,6000,6000,100
092870,2015-01-14,6000,6000,6000,6000,200
092870,2015-01-15,6000,6000,6000,6000,4457
092870,2015-01-16,6000,6000,6000,6000,200
092870,2015-01-19,6000,6000,6000,6000,0
092870,2015-01-20,6000,6000,6000,6000,900
092870,2015-01-21,6000,6000,6000,6000,800
092870,2015-01-22,6000,6000,6000,6000,5450
092870,2015-01-23,6200,6200,6200,6200,650
092870,2015-01-26,6000,6000,6000,6000,200
092870,2015-01-27,6000,6000,6000,6000,600
092870,2015-01-28,6000,6000,6000,6000,2600
092870,2015-01-29,6000,6100,5900,6100,4121
092870,2015-01-30,6300,6700,6300,6500,5294
092870,2015-02-02,6700,7200,6700,7200,3207
092870,2015-02-03,7200,7200,7000,7000,5547
092870,2015-02-04,6500,7300,6500,7000,2225
092870,2015-02-05,7300,7500,7300,7400,4241
092870,2015-02-06,7500,7800,7500,7650,6900
092870,2015-02-09,7800,7800,7400,7400,5200
092870,2015-02-10,7900,7900,7900,7900,200
092870,2015-02-11,8000,8500,8000,8500,3500
092870,2015-02-12,8500,9500,8500,9500,3000
092870,2015-02-13,9800,9800,9800,9800,200
092870,2015-02-16,9800,9800,9800,9800,800
092870,2015-02-17,9800,9800,9800,9800,0
092870,2015-02-23,9800,9800,8500,8500,1200
092870,2015-02-24,8600,8600,8500,8500,950
092870,2015-02-25,9000,9000,8500,9000,25659
092870,2015-02-26,8990,8990,8990,8990,1100
092870,2015-02-27,8990,8990,8990,8990,7000
092870,2015-03-02,8990,8990,8990,8990,0
092870,2015-03-03,8980,8980,8700,8900,2949
092870,2015-03-04,8900,9000,8900,9000,22245
092870,2015-03-05,9000,9000,8900,8900,22555
092870,2015-03-06,9000,9000,8900,9000,34596
092870,2015-03-09,9000,9000,8990,9000,21583
092870,2015-03-10,9000,9000,9000,9000,21569
092870,2015-03-11,9000,9000,9000,9000,50000
092870,2015-03-12,9070,9070,9070,9070,4500
092870,2015-03-13,9500,9500,9500,9500,500
092870,2015-03-16,9200,9600,9200,9600,2300
092870,2015-03-17,9500,9500,9020,9100,9031
092870,2015-03-18,9200,9200,9200,9200,300
092870,2015-03-19,9200,9200,8800,9000,14088
